Timestamp,Response,Intensity,Experiment
1747043539017.868,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043539055.0076,,,CloseMouth,
1747043539055.0076,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043539093.1978,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043540153.7827,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043540191.3762,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043540229.5833,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043540267.5876,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043540304.4731,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043540341.4143,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043540379.5725,,2,VibrationSent,
1747043540380.8594,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043541025.3276,1,2,FootPedalPress,
1747043541590.827,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043541627.7407,,2,ComputerShoot,
1747043541628.7864,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043541667.0647,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043541704.6172,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043541742.1147,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043541780.0142,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043541819.7297,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043542880.7544,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043542918.9805,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043542959.682,,2,PlayerShoot; current_hole_y=76.00; predicted_hole_y=260.25; optimal=True,Score=651.00; 
1747043543000.9097,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043543037.8518,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043543074.8467,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043543113.7207,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043543943.9998,,,CloseMouth,
1747043544320.4421,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043544358.0747,,2,ComputerShoot,
1747043544358.0747,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043544395.555,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043544433.4275,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043544471.1775,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043544509.8972,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043544548.678,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043545608.3323,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043545646.8274,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043545685.0923,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043545721.9883,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043545759.2617,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043545796.2644,,2,PlayerShoot; current_hole_y=62.00; predicted_hole_y=298.25; optimal=True,Score=666.00; 
1747043545836.3804,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043547039.864,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043547077.7146,,2,ComputerShoot,
1747043547077.7146,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043547114.5022,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043547155.0151,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043547192.477,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043547229.7146,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043547267.703,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043547646.133,,,CloseMouth,
1747043548253.4985,,2,VibrationSent,
1747043548330.2659,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043548367.61,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043548406.9275,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043548443.3252,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043548482.1846,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043548521.1804,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043548558.8435,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043548596.3147,,2,VibrationSent,
1747043548633.7876,,2,PlayerShoot; current_hole_y=104.00; predicted_hole_y=340.25; optimal=False,Score=681.00; 
1747043548947.787,1,2,FootPedalPress,
1747043549630.2588,,,CloseMouth,
1747043549783.9565,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043549821.3645,,2,ComputerShoot,
1747043549821.3645,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043549858.6729,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043549895.8066,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043549933.1318,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043549971.5674,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043550010.4238,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043551086.406,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043551125.5012,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043551163.8826,,2,PlayerShoot; current_hole_y=76.00; predicted_hole_y=260.25; optimal=True,Score=685.00; 
1747043551202.3103,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043551239.32,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043551277.1162,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043551314.1353,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043551432.1577,,2,VibrationSent,
1747043551678.6997,,,CloseMouth,
1747043552567.399,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043552604.537,,2,ComputerShoot,
1747043552604.537,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043552643.9277,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043552682.389,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043552719.9072,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043552759.5347,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043552797.9585,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043553296.0408,,,CloseMouth,
1747043553646.1516,,2,VibrationSent,
1747043553882.4377,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043553920.4998,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043553958.6704,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043553996.7495,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043554034.9177,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043554073.5144,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043554112.0774,,2,PlayerShoot; current_hole_y=76.00; predicted_hole_y=312.25; optimal=True,Score=685.00; 
1747043555107.7883,,,CloseMouth,
1747043555335.1328,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043555372.0754,,2,ComputerShoot,
1747043555372.0754,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043555410.639,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043555448.9124,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043555487.237,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043555527.4075,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043555569.7256,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043556652.6423,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043556690.2937,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043556727.5747,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043556766.5576,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043556804.409,,2,PlayerShoot; current_hole_y=48.00; predicted_hole_y=284.25; optimal=True,Score=700.00; 
1747043556841.9988,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043556881.8018,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043557035.705,,2,VibrationSent,
1747043557417.618,,,CloseMouth,
1747043557570.9846,1,2,FootPedalPress,
1747043558116.0942,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043558154.4778,,2,ComputerShoot,
1747043558155.1968,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043558193.4207,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043558231.0088,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043558268.9348,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043558306.9878,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043558346.502,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043559426.1152,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043559466.5342,,2,VibrationSent,
1747043559466.5342,,2,PlayerShoot; current_hole_y=90.00; predicted_hole_y=246.25; optimal=True,Score=700.00; 
1747043559504.1113,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043559542.3386,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043559581.0723,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043559620.2546,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043559659.9448,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043560593.8918,,,CloseMouth,
1747043560901.9932,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043560941.5012,,2,ComputerShoot,
1747043560942.2285,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043560979.4456,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043561018.1692,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043561058.9783,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043561096.7349,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043561136.515,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043562080.4312,,2,VibrationSent,
1747043562238.8577,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043562275.963,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043562312.6853,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043562351.6897,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043562388.4648,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043562426.4956,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043562464.214,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043562504.0474,,2,PlayerShoot; current_hole_y=90.00; predicted_hole_y=326.25; optimal=True,Score=715.00; 
1747043563539.4207,,,CloseMouth,
1747043563694.6238,1,2,FootPedalPress,
1747043563694.6238,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043563732.123,,2,ComputerShoot,
1747043563732.123,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043563771.769,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043563809.0767,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043563846.3328,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043563883.3096,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043563922.443,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043564999.5796,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043565039.0022,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043565077.1152,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043565115.2368,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043565156.3848,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043565196.2239,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043565234.65,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043565501.7139,,2,VibrationSent,
1747043565501.7139,,2,PlayerShoot; current_hole_y=174.00; predicted_hole_y=410.25; optimal=False,Score=730.00; 
1747043566458.4556,,,CloseMouth,
1747043566458.4556,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043566496.0518,,2,ComputerShoot,
1747043566496.0518,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043566534.105,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043566574.3015,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043566612.5405,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043566650.7524,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043566690.2468,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043567790.3086,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043567830.8542,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043567867.9226,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043567906.687,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043567944.8245,,2,PlayerShoot; current_hole_y=48.00; predicted_hole_y=284.25; optimal=True,Score=734.00; 
1747043567982.544,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043568021.3635,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043568481.6975,,2,VibrationSent,
1747043569063.6104,,,CloseMouth,
1747043569252.978,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043569290.2769,,2,ComputerShoot,
1747043569290.2769,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043569328.6016,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043569365.7915,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043569403.3396,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043569442.981,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043569480.5237,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043570374.266,,2,VibrationSent,
1747043570566.4968,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043570605.13,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043570644.6511,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043570683.365,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043570719.7786,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043570758.2388,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043570796.4338,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043571140.7808,,2,PlayerShoot; current_hole_y=202.00; predicted_hole_y=438.25; optimal=False,Score=749.00; 
1747043572025.3953,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043572064.931,,2,ComputerShoot,
1747043572064.931,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043572102.0156,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043572139.563,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043572178.1824,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043572217.0784,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043572254.823,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043572409.034,,,CloseMouth,
1747043573333.6724,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043573373.254,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043573411.1873,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043573450.634,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043573487.2935,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043573527.083,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043573566.835,,2,PlayerShoot; current_hole_y=76.00; predicted_hole_y=312.25; optimal=True,Score=753.00; 
1747043574293.6038,,2,VibrationSent,
1747043574582.177,,,CloseMouth,
1747043574809.6147,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747043574851.629,,2,ComputerShoot,
1747043574851.629,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043574888.7188,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043574926.226,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043574964.5183,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043575002.6914,1,2,FootPedalPress,
1747043575002.6914,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043575041.6501,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043575970.585,,2,VibrationSent,
1747043576131.4124,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043576170.0642,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043576207.673,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043576245.811,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
