Timestamp,Response,Intensity,Experiment
1746690879248.5686,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746690879284.4724,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746690879320.3772,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746690879356.279,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746690879392.231,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746690879851.4219,,,CloseMouth,
1746690880680.1973,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746690880717.1685,,2,ComputerShoot,
1746690880717.1685,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746690880756.4556,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746690880799.4844,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746690880845.0063,,,CloseMouth,
1746690880846.0066,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746690880886.2727,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746690880927.5815,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746690880965.9233,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746690881001.457,,2,VibrationSent,
1746690881075.06,,2,PlayerShoot; current_hole_y=442.00; predicted_hole_y=205.75; optimal=False,Score=251.00; 
1746690881307.4885,,,CloseMouth,
1746690882040.6597,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746690882075.9866,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746690882111.718,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746690882150.559,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746690882186.1194,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746690882231.6323,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746690882274.538,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746690882608.6814,,2,PlayerShoot; current_hole_y=204.00; predicted_hole_y=440.25; optimal=False,Score=245.00; 
1746690883508.1387,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746690883546.7075,,2,ComputerShoot,
1746690883546.7075,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746690883586.838,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746690883628.8157,,2,PlayerShoot; current_hole_y=540.00; predicted_hole_y=303.75; optimal=True,Score=244.00; 
1746690883664.6785,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746690883706.866,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746690883749.6592,,2,VibrationSent,
1746690883749.6592,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746690883786.4114,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746690884125.5022,,2,VibrationSent,
1746690884233.5454,,,CloseMouth,
1746690884599.0056,,2,VibrationSent,
1746690884599.0056,,,CloseMouth,
1746690884783.016,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746690884825.895,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746690884866.9893,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746690884903.6084,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746690884939.8699,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746690884980.4143,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746690885017.5593,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746690886357.5066,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746690886398.6428,,2,ComputerShoot,
1746690886399.4207,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746690886440.6365,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746690886476.47,,,CloseMouth,
1746690886476.47,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746690886513.719,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746690886558.503,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746690886602.3428,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746690886639.356,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746690886717.6116,,2,PlayerShoot; current_hole_y=456.00; predicted_hole_y=219.75; optimal=False,Score=259.00; 
1746690887726.902,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746690887771.288,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746690887813.998,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746690887854.3044,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746690887894.5027,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746690887931.8267,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746690887975.6619,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746690888530.3604,,,CloseMouth,
1746690889074.067,,2,PlayerShoot; current_hole_y=470.00; predicted_hole_y=393.75; optimal=False,Score=253.00; 
1746690889233.6409,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746690889269.058,,2,ComputerShoot,
1746690889269.058,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746690889305.363,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746690889341.6936,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746690889382.1724,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746690889418.2766,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746690889454.902,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746690889490.888,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746690889791.3633,,2,VibrationSent,
1746690890015.0603,,,CloseMouth,
1746690890500.9597,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746690890536.6536,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746690890573.4878,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746690890609.7214,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746690890645.9915,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746690890682.8093,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746690890719.1616,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746690890993.3984,,2,PlayerShoot; current_hole_y=176.00; predicted_hole_y=412.25; optimal=False,Score=257.00; 
1746690891418.402,,2,VibrationSent,
1746690891955.726,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746690891996.4297,,2,ComputerShoot,
1746690891996.4297,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746690892037.5332,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746690892079.2344,,2,PlayerShoot; current_hole_y=540.00; predicted_hole_y=303.75; optimal=True,Score=256.00; 
1746690892115.1362,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746690892151.0005,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746690892186.903,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746690892222.8083,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746690892737.9507,1,2,FootPedalPress,
1746690892891.4607,,2,VibrationSent,
1746690893155.9053,,2,VibrationSent,
1746690893243.8108,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746690893289.1829,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746690893328.3806,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746690893364.246,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746690893400.5684,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746690893440.5637,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746690893476.4712,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746690894719.268,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746690894755.4055,,2,ComputerShoot,
1746690894755.4055,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746690894794.2673,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746690894838.4023,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746690894874.0725,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746690894910.1152,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746690894951.7014,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746690894991.5134,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746690895547.7444,,2,PlayerShoot; current_hole_y=288.00; predicted_hole_y=51.75; optimal=False,Score=261.00; 
1746690896073.7803,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746690896114.9338,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746690896156.0408,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746690896200.8447,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746690896246.9592,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746690896287.6323,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746690896323.707,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746690896923.8489,,,CloseMouth,
1746690897581.9736,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746690897625.63,,2,ComputerShoot,
1746690897626.628,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746690897669.2769,,,CloseMouth,
1746690897669.2769,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746690897705.2212,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746690897740.505,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746690897776.794,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746690897812.7551,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746690897848.3552,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746690897991.7004,,2,PlayerShoot; current_hole_y=428.00; predicted_hole_y=191.75; optimal=False,Score=255.00; 
1746690898882.8438,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746690898926.2532,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746690898970.1033,,2,VibrationSent,
1746690898971.1,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746690899014.6687,,,CloseMouth,
1746690899014.6687,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746690899050.4897,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746690899089.2388,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746690899132.8164,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746690899585.581,,2,PlayerShoot; current_hole_y=246.00; predicted_hole_y=482.25; optimal=False,Score=249.00; 
1746690900370.7932,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746690900408.963,,2,VibrationSent,
1746690900408.963,,2,ComputerShoot,
1746690900410.0183,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746690900454.7234,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746690900498.644,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746690900542.7114,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746690900585.9116,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746690900625.9346,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746690900666.5583,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746690901065.097,,2,PlayerShoot; current_hole_y=344.00; predicted_hole_y=107.75; optimal=False,Score=248.00; 
1746690901152.9883,,2,VibrationSent,
1746690901767.1643,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746690901802.9966,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746690901839.6653,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746690901875.3892,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746690901910.8672,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746690901947.316,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746690901985.6565,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746690902364.4062,,2,PlayerShoot; current_hole_y=218.00; predicted_hole_y=454.25; optimal=False,Score=242.00; 
1746690902527.94,,2,VibrationSent,
1746690903259.2466,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746690903299.5176,,2,ComputerShoot,
1746690903299.5176,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746690903335.6914,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746690903373.7402,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746690903417.3857,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746690903454.2026,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746690903495.633,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746690903533.5095,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746690903643.8694,,2,VibrationSent,
1746690904239.687,,2,PlayerShoot; current_hole_y=218.00; predicted_hole_y=118.25; optimal=False,Score=236.00; 
1746690904553.643,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746690904597.336,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746690904632.779,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746690904669.4053,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746690904708.227,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746690904752.5454,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746690904795.9963,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746690904904.584,,,CloseMouth,
1746690905391.9822,,2,PlayerShoot; current_hole_y=288.00; predicted_hole_y=524.25; optimal=False,Score=235.00; 
1746690906072.4639,,2,VibrationSent,
1746690906073.421,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746690906116.9155,,2,ComputerShoot,
1746690906116.9155,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746690906153.1519,,,CloseMouth,
1746690906153.1519,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746690906189.778,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746690906226.9688,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746690906265.8333,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746690906301.7373,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746690906336.666,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746690906516.5696,,2,VibrationSent,
1746690906623.8384,,2,PlayerShoot; current_hole_y=372.00; predicted_hole_y=135.75; optimal=False,Score=234.00; 
1746690907346.914,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746690907389.5942,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746690907434.5405,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746690907478.9343,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746690907522.4895,,,CloseMouth,
1746690907522.4895,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746690907566.2854,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746690907606.2231,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746690907833.3638,,2,VibrationSent,
1746690908091.1858,,,CloseMouth,
1746690908911.2703,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746690908954.217,,2,ComputerShoot,
1746690908955.2734,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746690908999.3323,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746690909042.888,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746690909085.6914,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746690909130.6033,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746690909170.117,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746690909206.3267,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1746690909614.9167,,,CloseMouth,
1746690910066.4019,,2,PlayerShoot; current_hole_y=190.00; predicted_hole_y=146.25; optimal=False,Score=223.00; 
1746690910297.0022,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746690910334.0986,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746690910370.9932,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746690910406.7517,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746690910443.214,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746690910478.5696,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746690910515.8853,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746690911697.042,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1746690911735.2449,,2,ComputerShoot,
1746690911735.2449,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746690911778.5159,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746690911822.0178,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746690911864.7988,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746690911904.1282,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746690911943.3035,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
