Timestamp,Response,Intensity,Experiment
1746782532225.601,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746782532262.7466,,3.5,ComputerShoot,
1746782532263.7517,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746782532302.4636,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746782532339.864,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746782532380.978,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746782532425.5024,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746782532469.592,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746782532703.4658,,3.5,PlayerShoot; current_hole_y=410.00; predicted_hole_y=173.75; optimal=False,Score=1122.00; 
1746782532944.068,,,CloseMouth,
1746782533056.898,,3.5,VibrationSent,
1746782533101.5422,,3.5,VibrationSent,
1746782533424.6587,,3.5,VibrationSent,
1746782533548.8638,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746782533591.6445,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746782533632.717,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746782533669.4739,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746782533706.9353,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746782533747.9133,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746782533784.5054,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746782533824.7292,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746782534018.9868,,3.5,PlayerShoot; current_hole_y=144.00; predicted_hole_y=380.25; optimal=False,Score=1126.00; 
1746782534406.0005,1,3.5,FootPedalPress,
1746782534757.2385,,3.5,PlayerShoot; current_hole_y=396.00; predicted_hole_y=467.75; optimal=False,Score=1125.00; 
1746782535135.2205,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746782535173.7058,,3.5,ComputerShoot,
1746782535173.7058,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746782535211.561,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746782535248.9355,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746782535288.938,,3.5,VibrationSent,
1746782535289.7507,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746782535331.7068,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746782535374.5247,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746782535450.3552,,3.5,VibrationSent,
1746782535681.5134,,,CloseMouth,
1746782536478.2222,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746782536520.062,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746782536558.2124,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746782536594.433,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746782536632.1267,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746782536674.9253,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746782536718.8147,,3.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=1129.00; 
1746782536754.5405,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746782537075.5935,1,3.5,FootPedalPress,
1746782537482.267,,3.5,PlayerShoot; current_hole_y=326.00; predicted_hole_y=537.75; optimal=False,Score=1129.00; 
1746782538038.0237,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746782538074.1445,,3.5,ComputerShoot,
1746782538074.1445,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746782538112.2073,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746782538152.2747,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746782538189.3894,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746782538227.2605,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746782538264.4446,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746782538462.104,,,CloseMouth,
1746782538657.9126,,3.5,VibrationSent,
1746782538698.0361,,3.5,VibrationSent,
1746782539311.2434,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746782539355.103,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746782539397.586,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746782539434.4316,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746782539470.8682,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746782539515.0942,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746782539554.749,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746782539595.4583,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746782539756.4207,,3.5,PlayerShoot; current_hole_y=130.00; predicted_hole_y=366.25; optimal=False,Score=1143.00; 
1746782539756.4207,1,3.5,FootPedalPress,
1746782540514.466,,3.5,PlayerShoot; current_hole_y=396.00; predicted_hole_y=467.75; optimal=False,Score=1142.00; 
1746782540886.4072,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746782540926.7668,,3.5,ComputerShoot,
1746782540926.7668,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746782540965.4626,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746782541008.5598,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746782541052.5366,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746782541090.4685,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746782541130.5996,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746782541360.5444,,3.5,PlayerShoot; current_hole_y=410.00; predicted_hole_y=173.75; optimal=False,Score=1141.00; 
1746782541927.1099,,,CloseMouth,
1746782542004.8499,,3.5,VibrationSent,
1746782542042.9387,,3.5,VibrationSent,
1746782542165.86,,3.5,VibrationSent,
1746782542203.4434,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746782542243.3254,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746782542281.0503,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746782542317.2188,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746782542354.9773,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746782542393.1057,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746782542436.0525,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746782542472.1025,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746782542787.154,,3.5,PlayerShoot; current_hole_y=186.00; predicted_hole_y=422.25; optimal=False,Score=1135.00; 
1746782543237.5298,1,3.5,FootPedalPress,
1746782543523.4224,,3.5,PlayerShoot; current_hole_y=438.00; predicted_hole_y=425.75; optimal=False,Score=1134.00; 
1746782543755.8445,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746782543799.512,,3.5,ComputerShoot,
1746782543800.5718,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746782543841.0298,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746782543879.018,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746782543916.0942,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746782543955.979,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746782543998.0432,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746782544189.7227,,3.5,VibrationSent,
1746782544226.1895,,3.5,VibrationSent,
1746782544264.7524,,3.5,PlayerShoot; current_hole_y=396.00; predicted_hole_y=159.75; optimal=False,Score=1133.00; 
1746782544910.5386,,,CloseMouth,
1746782544959.2673,,3.5,VibrationSent,
1746782545084.9395,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746782545120.9705,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746782545159.459,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746782545202.2615,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746782545238.4204,,,CloseMouth,
1746782545238.4204,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746782545275.0476,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746782545315.6118,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746782545359.8967,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746782545671.5925,,3.5,PlayerShoot; current_hole_y=186.00; predicted_hole_y=422.25; optimal=False,Score=1127.00; 
1746782545800.669,1,3.5,FootPedalPress,
1746782546392.3667,,3.5,PlayerShoot; current_hole_y=438.00; predicted_hole_y=425.75; optimal=False,Score=1126.00; 
1746782546637.3403,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746782546679.1821,,3.5,ComputerShoot,
1746782546679.1821,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746782546716.0476,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746782546755.8203,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746782546796.6848,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746782546840.1455,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746782546878.8914,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746782547034.4934,,3.5,VibrationSent,
1746782547084.0283,,3.5,VibrationSent,
1746782547199.1138,,3.5,PlayerShoot; current_hole_y=382.00; predicted_hole_y=145.75; optimal=False,Score=1125.00; 
1746782547968.6377,,3.5,VibrationSent,
1746782547968.6377,,3.5,PlayerShoot; current_hole_y=116.00; predicted_hole_y=220.25; optimal=False,Score=1119.00; 
1746782548013.7275,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746782548057.7266,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746782548100.7131,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746782548144.602,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746782548185.4614,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746782548222.0454,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746782548257.9443,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746782548693.4697,,3.5,VibrationSent,
1746782548729.5032,,3.5,PlayerShoot; current_hole_y=242.00; predicted_hole_y=478.25; optimal=False,Score=1118.00; 
1746782549127.5078,1,3.5,FootPedalPress,
1746782549292.988,,,CloseMouth,
1746782549467.5176,,3.5,VibrationSent,
1746782549544.1677,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746782549588.0488,,3.5,ComputerShoot,
1746782549588.0488,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746782549631.1992,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746782549674.5293,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746782549712.1257,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746782549750.261,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746782549789.2432,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746782550899.912,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746782550944.0945,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746782550987.979,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746782551029.4072,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746782551065.7102,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746782551105.091,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746782551145.1863,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746782551184.6355,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746782551257.6287,,3.5,PlayerShoot; current_hole_y=102.00; predicted_hole_y=338.25; optimal=False,Score=1112.00; 
1746782551333.4485,1,3.5,FootPedalPress,
1746782552039.0295,,3.5,PlayerShoot; current_hole_y=382.00; predicted_hole_y=481.75; optimal=False,Score=1111.00; 
1746782552423.6943,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746782552466.2815,,3.5,ComputerShoot,
1746782552466.8367,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746782552502.3452,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746782552539.6199,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746782552578.1636,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746782552616.3328,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746782552654.7466,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746782552781.578,,3.5,PlayerShoot; current_hole_y=452.00; predicted_hole_y=215.75; optimal=False,Score=1110.00; 
1746782553555.259,,,CloseMouth,
1746782553776.421,,3.5,VibrationSent,
1746782553777.4236,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746782553817.9983,,3.5,VibrationSent,
1746782553818.9482,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746782553859.2236,,3.5,VibrationSent,
1746782553859.2236,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746782553896.385,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746782553932.3806,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746782553972.8694,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746782554015.562,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746782554051.4634,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746782554482.3337,,3.5,PlayerShoot; current_hole_y=228.00; predicted_hole_y=464.25; optimal=False,Score=1104.00; 
1746782554785.387,1,3.5,FootPedalPress,
1746782555282.721,,3.5,PlayerShoot; current_hole_y=494.00; predicted_hole_y=369.75; optimal=False,Score=1103.00; 
1746782555364.5767,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746782555401.3865,,3.5,ComputerShoot,
1746782555402.1997,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746782555442.1338,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746782555486.3535,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746782555529.429,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746782555566.5854,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746782555603.5688,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746782556029.938,,3.5,PlayerShoot; current_hole_y=340.00; predicted_hole_y=103.75; optimal=False,Score=1102.00; 
1746782556145.9595,,3.5,VibrationSent,
1746782556187.318,,3.5,VibrationSent,
1746782556667.3635,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746782556704.2869,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746782556741.537,,3.5,VibrationSent,
1746782556742.536,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746782556786.8328,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746782556830.7192,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746782556867.726,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746782556904.2603,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746782556942.1082,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746782557019.1182,,3.5,PlayerShoot; current_hole_y=102.00; predicted_hole_y=338.25; optimal=False,Score=1096.00; 
1746782557852.1543,,3.5,PlayerShoot; current_hole_y=396.00; predicted_hole_y=467.75; optimal=False,Score=1095.00; 
1746782557969.852,,3.5,VibrationSent,
1746782558226.2332,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746782558263.9219,,,CloseMouth,
1746782558263.9219,,3.5,ComputerShoot,
1746782558263.9219,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746782558301.8257,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746782558340.3245,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746782558384.089,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746782558420.1975,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746782558458.453,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746782558645.8904,,3.5,VibrationSent,
1746782559524.1025,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746782559565.3665,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1746782559607.0496,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1746782559647.674,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1746782559686.1687,NoShot,3.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1746782559724.5962,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1746782559767.9856,NoShot,3.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1746782559803.9604,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1746782559840.1794,1,3.5,FootPedalPress,
1746782560074.4473,,3.5,PlayerShoot; current_hole_y=172.00; predicted_hole_y=408.25; optimal=False,Score=1099.00; 
1746782560803.336,,3.5,PlayerShoot; current_hole_y=424.00; predicted_hole_y=439.75; optimal=False,Score=1098.00; 
1746782560999.2766,,,CloseMouth,
1746782561080.5537,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1746782561117.6238,,3.5,ComputerShoot,
1746782561118.6445,NoShot,3.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1746782561161.51,NoShot,3.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1746782561198.98,NoShot,3.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1746782561242.226,NoShot,3.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1746782561278.3655,NoShot,3.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1746782561314.3635,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1746782562275.6067,,3.5,VibrationSent,
1746782562321.3848,,3.5,VibrationSent,
1746782562397.7356,NoShot,3.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1746782562442.4287,NoShot,3.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
