Timestamp,Response,Intensity,Experiment
1746698070719.743,,2,PlayerShoot; current_hole_y=464.00; predicted_hole_y=419.75; optimal=False,Score=30.00; 
1746698070983.8235,,2,ComputerShoot,
1746698070984.6023,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698071025.92,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698071070.3699,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698071113.4263,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698071158.1787,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698071201.9446,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698071331.6433,,,CloseMouth,
1746698071950.4258,,2,VibrationSent,
1746698072001.1863,,2,VibrationSent,
1746698072044.7063,,2,VibrationSent,
1746698072474.171,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698072518.7717,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698072562.7566,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698072606.341,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698072648.822,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698072692.963,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698072736.99,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698074213.789,,2,ComputerShoot,
1746698074213.789,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698074257.3474,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698074300.6304,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698074344.8027,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698074387.5354,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698074432.5947,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698074816.138,,2,PlayerShoot; current_hole_y=380.00; predicted_hole_y=143.75; optimal=False,Score=34.00; 
1746698075429.4807,,,CloseMouth,
1746698075693.775,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698075737.6304,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698075780.892,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698075825.336,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698075868.1345,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698075912.6514,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698075956.5205,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698077091.1765,1,2,FootPedalPress,
1746698077440.705,,2,ComputerShoot,
1746698077441.5725,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698077482.8613,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698077526.6858,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698077568.938,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698077613.608,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698077657.3696,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698078002.4915,,,CloseMouth,
1746698078884.6082,,2,VibrationSent,
1746698078930.0054,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698078973.7559,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698079017.9883,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698079062.0215,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698079106.4714,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698079149.215,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698079188.256,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698079275.9705,,,CloseMouth,
1746698079660.788,1,2,FootPedalPress,
1746698080667.823,,2,ComputerShoot,
1746698080667.823,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698080712.7651,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698080756.3113,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698080800.495,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698080844.2917,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698080888.6956,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698081185.216,,,CloseMouth,
1746698081403.9448,1,2,FootPedalPress,
1746698082150.812,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698082195.5134,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698082239.0361,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698082283.1638,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698082327.4368,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698082370.8992,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698082414.759,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698083900.3257,,2,ComputerShoot,
1746698083901.3367,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698083944.098,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698083987.8223,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698084031.8674,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698084076.6062,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698084120.685,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698084246.7827,,,CloseMouth,
1746698084335.117,1,2,FootPedalPress,
1746698085398.514,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698085443.8623,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698085486.5037,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698085528.3198,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698085571.7795,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698085614.913,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698085652.7751,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698086650.9543,,,CloseMouth,
1746698087120.5933,,2,ComputerShoot,
1746698087121.624,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698087165.6418,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698087209.2673,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698087252.296,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698087297.473,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698087340.2834,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698087383.5764,,,CloseMouth,
1746698088139.5298,1,2,FootPedalPress,
1746698088618.0354,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698088661.8247,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698088706.2468,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698088749.1748,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698088794.0278,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698088837.8037,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698088881.169,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698089008.474,,2,PlayerShoot; current_hole_y=114.00; predicted_hole_y=350.25; optimal=False,Score=48.00; 
1746698089663.1106,1,2,FootPedalPress,
1746698090323.2705,,,CloseMouth,
1746698090368.4724,,2,ComputerShoot,
1746698090368.4724,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698090411.6355,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698090456.1292,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698090498.9878,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698090544.165,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698090584.5662,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698091019.9053,1,2,FootPedalPress,
1746698091812.0864,,,CloseMouth,
1746698091857.205,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698091901.7244,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698091944.0999,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698091985.8591,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698092029.3809,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698092072.1846,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698092116.7974,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698093591.3381,,2,ComputerShoot,
1746698093591.3381,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698093635.144,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698093678.8115,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698093722.563,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698093766.149,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698093810.5427,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698094118.885,,,CloseMouth,
1746698094955.5798,1,2,FootPedalPress,
1746698095088.3428,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698095132.4548,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698095176.3428,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698095220.345,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698095263.6877,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698095308.1487,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698095350.4966,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698095608.4854,1,2,FootPedalPress,
1746698096790.7363,,2,PlayerShoot; current_hole_y=534.00; predicted_hole_y=349.75; optimal=False,Score=47.00; 
1746698096835.5637,,2,ComputerShoot,
1746698096835.5637,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698096880.0366,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698096919.8796,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698096965.1624,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698097009.0354,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698097051.6946,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698097573.9446,1,2,FootPedalPress,
1746698098319.7957,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698098364.4597,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698098407.9585,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698098452.0852,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698098494.5146,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698098534.1604,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698098576.141,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698100051.6714,1,2,FootPedalPress,
1746698100051.6714,,2,ComputerShoot,
1746698100052.414,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698100092.5342,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698100136.4739,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698100181.0063,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698100224.7605,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698100269.2278,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698100486.3354,,2,PlayerShoot; current_hole_y=436.00; predicted_hole_y=199.75; optimal=False,Score=41.00; 
1746698100872.151,,,CloseMouth,
1746698101543.0464,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698101587.1167,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698101630.8794,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698101672.308,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698101715.6191,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698101759.637,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698101802.758,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698103153.007,,2,VibrationSent,
1746698103286.1643,,2,ComputerShoot,
1746698103286.1643,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698103330.2854,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698103370.1863,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698103413.9573,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698103457.738,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698103502.7725,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698103633.826,1,2,FootPedalPress,
1746698104511.8232,,,CloseMouth,
1746698104511.8232,,2,PlayerShoot; current_hole_y=184.00; predicted_hole_y=152.25; optimal=False,Score=40.00; 
1746698104555.2007,,2,VibrationSent,
1746698104555.2007,1,2,FootPedalPress,
1746698104599.8782,,2,VibrationSent,
1746698104775.903,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698104815.386,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698104855.514,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698104899.0393,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698104943.8223,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698104987.6692,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698105030.89,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698105198.2058,,,CloseMouth,
1746698106510.0784,,2,ComputerShoot,
1746698106510.0784,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698106554.501,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698106598.7527,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698106642.1047,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698106686.7014,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698106730.7693,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698107078.996,,,CloseMouth,
1746698107997.5762,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698108042.372,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698108086.4348,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698108130.2722,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698108174.539,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698108218.2954,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698108262.1892,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698108527.033,,2,VibrationSent,
1746698108999.3015,1,2,FootPedalPress,
1746698109738.6582,,2,ComputerShoot,
1746698109739.6643,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698109783.8706,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698109827.6316,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698109871.7366,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698109915.4075,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698109959.6223,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698111184.7358,1,2,FootPedalPress,
1746698111229.4814,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698111273.352,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698111318.1775,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698111362.677,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698111407.7012,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698111451.0496,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698111494.7043,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698112510.5898,,2,PlayerShoot; current_hole_y=394.00; predicted_hole_y=489.75; optimal=False,Score=49.00; 
1746698112985.5652,,2,ComputerShoot,
1746698112985.754,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698113029.7664,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698113074.0935,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698113117.7405,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698113160.4067,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698113205.913,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698114121.9258,,,CloseMouth,
1746698114473.7412,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698114516.515,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698114561.016,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698114605.1184,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698114649.1738,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698114692.375,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698114731.6743,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698116211.4578,,2,ComputerShoot,
1746698116212.4045,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
