Timestamp,Response,Intensity,Experiment
1747141574317.2175,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141574357.5466,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141574398.7441,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141574439.803,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141574479.8037,,,CloseMouth,
1747141574479.8037,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141575436.5066,,2.5,PlayerShoot; current_hole_y=190.00; predicted_hole_y=90.00; optimal=False,Score=34.00; 
1747141575989.575,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141576030.0918,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141576068.2773,,,CloseMouth,
1747141576068.2773,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141576105.3616,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141576143.3105,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141576180.4905,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141576219.3796,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141576259.0334,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141576295.7488,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141576332.9812,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141577923.2917,,2.5,ComputerShoot,
1747141578081.535,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141578121.087,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141578161.526,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141578198.5537,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141578237.4556,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141578277.455,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141578318.67,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141578360.1533,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141578400.03,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141578438.1335,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141578513.565,,,CloseMouth,
1747141579973.752,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141580014.344,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141580054.6372,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141580095.6965,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141580136.0652,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141580173.477,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141580210.5288,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141580250.0273,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141580287.0066,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141580324.8208,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141581236.7332,,2.5,PlayerShoot; current_hole_y=370.00; predicted_hole_y=550.00; optimal=False,Score=38.00; 
1747141581903.269,,2.5,ComputerShoot,
1747141582022.6519,,,CloseMouth,
1747141582064.5288,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141582106.1108,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141582149.0107,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141582185.6895,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141582223.0151,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141582260.9016,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141582299.365,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141582337.1462,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141582376.3425,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141582414.3313,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141583945.7844,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141583985.4023,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141584026.0896,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141584065.7761,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141584107.1501,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141584146.3127,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141584186.435,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141584224.43,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141584261.6177,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141584298.7017,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141585902.2983,,2.5,ComputerShoot,
1747141586060.8,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141586102.9976,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141586144.713,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141586183.2632,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141586220.4644,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141586257.4412,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141586298.6848,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141586340.772,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141586377.7388,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141586416.366,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141586453.7583,,,CloseMouth,
1747141587942.7842,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141587980.7163,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141588018.9524,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141588060.1125,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141588101.413,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141588143.6025,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141588185.2869,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141588224.3794,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141588261.296,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141588298.2734,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141589915.2532,,2.5,ComputerShoot,
1747141590073.7644,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141590117.462,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141590158.575,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141590195.3845,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141590236.0405,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141590277.1667,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141590313.2747,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141590351.3938,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141590391.1274,,,CloseMouth,
1747141590391.1274,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141590427.4365,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141591956.5557,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141591994.674,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141592032.5317,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141592073.371,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141592115.4128,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141592157.3552,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141592199.114,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141592239.3647,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141592277.9102,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141592315.8198,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141593926.5344,,2.5,ComputerShoot,
1747141594078.593,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141594118.5469,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141594159.881,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141594199.3477,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141594236.341,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141594275.198,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141594315.918,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141594353.5415,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141594391.708,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141594431.5725,,,CloseMouth,
1747141594431.5725,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141595945.3206,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141595984.8372,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141596024.3508,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141596061.2117,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141596098.8035,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141596137.1287,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141596178.492,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141596217.6003,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141596255.3198,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141596293.1514,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141596523.455,,2.5,PlayerShoot; current_hole_y=200.00; predicted_hole_y=380.00; optimal=False,Score=57.00; 
1747141597193.1775,,,CloseMouth,
1747141597885.703,,2.5,ComputerShoot,
1747141598048.6665,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141598085.4634,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141598122.7185,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141598160.8728,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141598199.82,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141598244.4707,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141598286.0425,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141598327.8997,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141598370.1008,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141598408.8464,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141598484.6301,,,CloseMouth,
1747141599920.5427,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141599958.3552,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141600000.4905,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141600041.1152,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141600079.4065,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141600117.208,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141600155.2363,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141600193.3623,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141600231.2,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141600269.355,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141601868.2522,,2.5,ComputerShoot,
1747141602025.9458,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141602064.5125,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141602105.9136,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141602143.9724,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141602182.3147,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141602222.8623,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141602264.6697,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141602305.9893,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141602348.581,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141602386.2605,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141602580.583,,,CloseMouth,
1747141603893.7727,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141603935.11,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141603977.4822,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141604019.1558,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141604060.497,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141604101.6675,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141604139.4097,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141604177.5356,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141604215.2407,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141604255.3,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141604605.962,,2.5,PlayerShoot; current_hole_y=230.00; predicted_hole_y=410.00; optimal=False,Score=66.00; 
1747141605830.2578,,2.5,ComputerShoot,
1747141605985.143,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141606026.5806,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141606068.9604,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141606107.4912,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141606146.0046,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141606185.0544,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141606221.7527,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141606261.1318,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141606301.1003,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141606341.5703,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141606454.2644,,,CloseMouth,
1747141607839.1074,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141607877.5608,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141607917.5244,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141607957.7231,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141607998.5164,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141608038.9797,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141608079.454,NoShot,2.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1747141608119.3347,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141608156.2246,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141608194.933,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141608308.0115,,2.5,PlayerShoot; current_hole_y=170.00; predicted_hole_y=350.00; optimal=False,Score=70.00; 
1747141609790.5852,,2.5,ComputerShoot,
1747141609945.4934,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141609983.6272,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1747141610027.1726,NoShot,2.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1747141610063.562,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1747141610101.039,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1747141610138.7095,NoShot,2.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1747141610182.2146,,,CloseMouth,
1747141610182.2146,NoShot,2.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1747141610227.4722,NoShot,2.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1747141610265.3271,NoShot,2.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1747141610303.718,NoShot,2.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1747141611811.0703,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1747141611850.965,NoShot,2.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1747141611891.631,NoShot,2.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1747141611928.3442,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1747141611966.0066,NoShot,2.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1747141612005.8042,NoShot,2.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1747141612047.7258,,2.5,PlayerShoot; current_hole_y=110.00; predicted_hole_y=290.00; optimal=True,Score=74.00; 
1747141612087.5422,NoShot,2.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1747141612125.5208,NoShot,2.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1747141612164.293,NoShot,2.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1747141613151.7642,,,CloseMouth,
1747141613753.4133,,2.5,ComputerShoot,
1747141613917.174,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1747141613954.1255,NoShot,2.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
