Timestamp,Response,Intensity,Experiment
1746019217928.687,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019217966.2412,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019218004.5327,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019218604.8862,,,CloseMouth,
1746019219435.414,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019219472.0574,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019219508.7517,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019219546.1665,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019219583.1196,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019219620.21,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019219658.666,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019219699.3044,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019219736.5732,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019219774.0403,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019220476.9216,,2,PlayerShoot; current_hole_y=330.00; predicted_hole_y=510.00; optimal=False,Score=-11.00; 
1746019221279.128,,2,ComputerShoot,
1746019221434.0847,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019221471.2834,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019221509.3972,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019221547.9382,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019221585.1375,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019221622.0112,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019221662.0278,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019221698.9692,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019221737.7532,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019221776.3606,,2,VibrationSent,
1746019221777.357,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019222121.461,,,CloseMouth,
1746019222934.4453,1,2,FootPedalPress,
1746019223230.9604,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019223268.5076,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019223306.1545,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019223342.7908,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019223379.743,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019223416.9363,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019223453.9229,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019223493.2954,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019223531.171,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019223568.9546,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019224294.711,,2,PlayerShoot; current_hole_y=330.00; predicted_hole_y=510.00; optimal=False,Score=-7.00; 
1746019225070.5479,,2,VibrationSent,
1746019225109.0405,,2,ComputerShoot,
1746019225266.602,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019225304.307,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019225342.5884,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019225379.8662,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019225417.1785,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019225456.9111,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019225493.5369,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019225531.2158,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019225569.9182,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019225607.4773,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019225644.087,1,2,FootPedalPress,
1746019227056.7876,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019227094.4307,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019227133.8396,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019227171.4397,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019227208.4368,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019227244.978,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019227281.7166,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019227319.9587,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019227358.6802,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019227396.256,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019228063.611,,2,VibrationSent,
1746019228213.6604,,2,PlayerShoot; current_hole_y=360.00; predicted_hole_y=540.00; optimal=False,Score=-13.00; 
1746019228884.4043,,2,ComputerShoot,
1746019229034.2573,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019229071.1501,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019229109.17,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019229148.7773,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019229186.4846,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019229226.345,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019229266.014,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019229305.1501,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019229342.1387,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019229381.058,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019229818.904,,,CloseMouth,
1746019230865.7007,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019230902.909,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019230940.2126,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019230977.661,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019231017.1423,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019231056.4194,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019231094.2585,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019231133.8638,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019231171.0212,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019231208.5867,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019232077.9646,,2,PlayerShoot; current_hole_y=370.00; predicted_hole_y=550.00; optimal=False,Score=-19.00; 
1746019232115.4045,,2,VibrationSent,
1746019232716.7297,,2,ComputerShoot,
1746019232873.3186,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019232911.117,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019232947.687,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019232986.8032,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019233024.1614,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019233064.133,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019233101.8364,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019233138.4807,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019233175.2766,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019233215.1365,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019233452.4446,,,CloseMouth,
1746019234699.265,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019234736.2932,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019234773.2327,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019234810.5366,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019234850.787,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019234889.3906,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019234926.6147,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019234966.4036,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019235003.7732,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019235040.653,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019235911.5747,,2,VibrationSent,
1746019236585.3179,,2,ComputerShoot,
1746019236629.1619,1,2,FootPedalPress,
1746019236742.9053,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019236779.9417,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019236818.2795,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019236856.174,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019236894.4553,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019236934.9937,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019236972.2842,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019237010.2905,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019237049.2163,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019237087.7441,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019238588.5105,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019238631.7761,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019238675.3308,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019238713.0518,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019238752.9587,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019238797.0867,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019238840.7893,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019238879.1453,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019238916.6208,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019238957.2942,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019239451.8252,,2,PlayerShoot; current_hole_y=260.00; predicted_hole_y=440.00; optimal=False,Score=-20.00; 
1746019240561.3386,,2,ComputerShoot,
1746019240731.9963,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019240770.6167,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019240812.6665,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019240850.4346,,2,PlayerShoot; current_hole_y=490.00; predicted_hole_y=310.00; optimal=True,Score=-21.00; 
1746019240891.1902,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019240935.0195,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019240979.501,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019241024.0508,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019241062.8765,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019241100.1619,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019242662.2405,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019242706.8433,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019242752.0293,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019242796.4846,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019242840.4668,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019242884.7114,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019242925.3962,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019242962.6814,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019242999.5552,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019243039.7402,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019243240.227,,2,PlayerShoot; current_hole_y=190.00; predicted_hole_y=370.00; optimal=False,Score=-16.00; 
1746019244566.7766,,2,PlayerShoot; current_hole_y=510.00; predicted_hole_y=410.00; optimal=False,Score=-17.00; 
1746019244689.423,,2,ComputerShoot,
1746019244857.3037,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019244894.9888,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019244936.2476,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019244981.7673,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019245025.918,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019245069.3215,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019245110.8652,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019245149.34,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019245187.0332,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019245224.3496,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019246779.9414,,2,VibrationSent,
1746019246818.3923,,2,VibrationSent,
1746019246819.516,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019246862.9783,,2,VibrationSent,
1746019246862.9783,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019246900.637,,2,VibrationSent,
1746019246901.565,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019246944.15,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019246982.1611,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019247026.292,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019247064.1895,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019247102.6008,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019247140.4985,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019247177.465,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019247699.562,1,2,FootPedalPress,
1746019248811.4749,,2,ComputerShoot,
1746019248982.6362,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019249026.85,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019249065.8813,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019249107.2007,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019249143.8064,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019249181.848,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019249226.075,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019249269.3486,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019249308.53,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019249345.2097,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019249807.4573,,,CloseMouth,
1746019250945.4597,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019250982.548,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019251021.433,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019251065.253,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019251109.2783,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019251147.167,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746019251184.8022,NoShot,2,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746019251223.2078,NoShot,2,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746019251260.593,NoShot,2,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746019251298.6926,NoShot,2,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746019251418.3906,,2,PlayerShoot; current_hole_y=170.00; predicted_hole_y=350.00; optimal=False,Score=-28.00; 
1746019252928.8245,,2,ComputerShoot,
1746019253091.3413,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746019253133.493,NoShot,2,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746019253172.9395,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746019253211.1206,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746019253251.0334,NoShot,2,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746019253297.904,NoShot,2,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746019253342.4304,NoShot,2,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746019253380.638,NoShot,2,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746019253418.3086,NoShot,2,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746019253455.9902,NoShot,2,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746019253544.434,,2,PlayerShoot; current_hole_y=410.00; predicted_hole_y=230.00; optimal=False,Score=-29.00; 
1746019253791.75,,,CloseMouth,
1746019255029.6287,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746019255075.0662,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746019255118.8145,NoShot,2,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746019255156.3293,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746019255195.375,NoShot,2,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746019255239.8787,NoShot,2,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
