Timestamp,Response,Intensity,Experiment
1746436256899.6174,NoShot,3.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746436256937.7202,NoShot,3.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746436256975.2395,NoShot,3.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746436257617.9683,,3.0,VibrationSent,
1746436258537.4077,1,3.0,FootPedalPress,
1746436258576.7102,,3.0,ComputerShoot,
1746436258728.9204,NoShot,3.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746436258766.7998,NoShot,3.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746436258803.9495,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746436258841.4604,NoShot,3.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746436258878.6829,NoShot,3.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746436258916.8203,NoShot,3.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746436258954.1802,NoShot,3.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746436258992.4539,NoShot,3.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746436259029.676,NoShot,3.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746436259067.7656,NoShot,3.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746436259337.1353,,,CloseMouth,
1746436259999.5083,,3.0,VibrationSent,
1746436260553.305,NoShot,3.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746436260592.2095,1,3.0,FootPedalPress,
1746436260592.2095,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746436260632.014,NoShot,3.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746436260669.5417,NoShot,3.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746436260709.467,NoShot,3.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746436260747.943,NoShot,3.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746436260784.9077,NoShot,3.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746436260823.8748,NoShot,3.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746436260861.1611,NoShot,3.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746436260899.0073,NoShot,3.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746436261130.7021,,3.0,PlayerShoot; current_hole_y=200.00; predicted_hole_y=380.00; optimal=False,Score=86.00; 
1746436262424.6516,,3.0,ComputerShoot,
1746436262583.943,NoShot,3.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746436262621.1821,NoShot,3.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746436262658.5518,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746436262696.4988,NoShot,3.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746436262734.5188,NoShot,3.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746436262774.372,NoShot,3.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746436262813.6702,NoShot,3.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746436262854.5293,NoShot,3.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746436262895.2737,NoShot,3.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746436262934.9844,NoShot,3.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746436263283.5398,,,CloseMouth,
1746436264390.7974,NoShot,3.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746436264427.7634,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746436264464.907,NoShot,3.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746436264502.554,NoShot,3.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746436264546.0293,NoShot,3.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746436264584.8848,,3.0,PlayerShoot; current_hole_y=100.00; predicted_hole_y=280.00; optimal=True,Score=90.00; 
1746436264623.0513,NoShot,3.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746436264660.903,NoShot,3.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746436264703.803,NoShot,3.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746436264741.7349,NoShot,3.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746436265584.3635,,3.0,VibrationSent,
1746436266124.9905,1,3.0,FootPedalPress,
1746436266283.4211,,3.0,ComputerShoot,
1746436266439.905,NoShot,3.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746436266478.5845,NoShot,3.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746436266523.0852,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746436266562.0176,NoShot,3.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746436266599.399,NoShot,3.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746436266637.6304,NoShot,3.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746436266675.2053,NoShot,3.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746436266714.7195,NoShot,3.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746436266757.3364,NoShot,3.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746436266796.176,NoShot,3.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746436267069.6729,,,CloseMouth,
1746436268026.134,,3.0,VibrationSent,
1746436268254.8188,NoShot,3.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746436268292.8945,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746436268330.7883,NoShot,3.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746436268368.382,NoShot,3.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746436268405.0989,NoShot,3.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746436268443.0435,NoShot,3.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746436268487.7266,NoShot,3.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746436268524.8088,NoShot,3.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746436268562.0364,NoShot,3.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746436268599.173,NoShot,3.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746436268674.0557,1,3.0,FootPedalPress,
1746436268951.4126,,3.0,PlayerShoot; current_hole_y=230.00; predicted_hole_y=410.00; optimal=False,Score=105.00; 
1746436270179.49,,3.0,ComputerShoot,
1746436270332.398,NoShot,3.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746436270370.8274,NoShot,3.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746436270407.5332,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746436270447.854,NoShot,3.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746436270486.226,NoShot,3.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746436270530.8374,NoShot,3.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746436270573.7473,NoShot,3.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746436270610.821,NoShot,3.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746436270648.044,NoShot,3.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746436270687.6868,NoShot,3.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746436270957.2224,,,CloseMouth,
1746436272176.6292,NoShot,3.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746436272214.4792,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746436272251.9734,NoShot,3.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746436272289.754,NoShot,3.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746436272328.775,NoShot,3.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746436272366.8408,NoShot,3.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746436272403.91,NoShot,3.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746436272443.278,NoShot,3.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746436272481.2148,NoShot,3.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746436272524.0225,,3.0,PlayerShoot; current_hole_y=140.00; predicted_hole_y=320.00; optimal=True,Score=109.00; 
1746436273279.1729,,3.0,VibrationSent,
1746436273694.3105,1,3.0,FootPedalPress,
1746436274079.4536,,3.0,ComputerShoot,
1746436274230.7402,NoShot,3.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746436274268.491,NoShot,3.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746436274307.5635,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746436274345.582,NoShot,3.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746436274382.7637,NoShot,3.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746436274419.5652,NoShot,3.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746436274456.8845,NoShot,3.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746436274494.1873,NoShot,3.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746436274534.4077,NoShot,3.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746436274573.358,NoShot,3.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746436274849.1672,,,CloseMouth,
1746436276042.4482,NoShot,3.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746436276081.35,,3.0,VibrationSent,
1746436276081.35,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746436276118.702,NoShot,3.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746436276156.5408,NoShot,3.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746436276193.5422,NoShot,3.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746436276230.9338,NoShot,3.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746436276267.7712,NoShot,3.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746436276305.9263,NoShot,3.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746436276345.0808,NoShot,3.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746436276382.187,NoShot,3.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746436276493.1199,,3.0,PlayerShoot; current_hole_y=170.00; predicted_hole_y=350.00; optimal=False,Score=124.00; 
1746436276731.9402,1,3.0,FootPedalPress,
1746436277946.3052,,3.0,ComputerShoot,
1746436278100.6753,NoShot,3.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746436278144.2024,NoShot,3.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746436278184.8428,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746436278222.1975,NoShot,3.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746436278259.9854,NoShot,3.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746436278297.0566,NoShot,3.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746436278334.5667,NoShot,3.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746436278372.1157,NoShot,3.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746436278411.5159,NoShot,3.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746436278449.998,NoShot,3.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746436278675.7356,,,CloseMouth,
1746436279933.6804,NoShot,3.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746436279971.8025,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746436280010.6052,NoShot,3.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746436280049.7085,NoShot,3.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746436280088.7341,NoShot,3.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746436280126.47,NoShot,3.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746436280164.581,NoShot,3.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746436280203.943,,3.0,PlayerShoot; current_hole_y=120.00; predicted_hole_y=300.00; optimal=True,Score=128.00; 
1746436280241.6147,NoShot,3.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746436280278.4097,NoShot,3.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746436280438.8733,,3.0,VibrationSent,
1746436281829.922,,3.0,ComputerShoot,
1746436281991.1409,NoShot,3.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746436282031.8308,NoShot,3.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746436282071.112,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746436282108.101,NoShot,3.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746436282147.0007,NoShot,3.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746436282185.0671,NoShot,3.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746436282222.0571,NoShot,3.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746436282261.2004,NoShot,3.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746436282300.0024,NoShot,3.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746436282338.6,NoShot,3.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746436282605.5833,,,CloseMouth,
1746436283801.4976,NoShot,3.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746436283841.104,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746436283882.1672,,3.0,VibrationSent,
1746436283882.1672,NoShot,3.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746436283919.967,NoShot,3.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746436283958.046,NoShot,3.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746436284002.132,NoShot,3.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746436284046.8413,NoShot,3.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746436284085.999,NoShot,3.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746436284123.6836,NoShot,3.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746436284161.0408,NoShot,3.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746436284351.752,1,3.0,FootPedalPress,
1746436284655.2798,,3.0,PlayerShoot; current_hole_y=270.00; predicted_hole_y=450.00; optimal=False,Score=143.00; 
1746436285737.2253,,3.0,ComputerShoot,
1746436285895.6838,NoShot,3.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746436285940.826,NoShot,3.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746436285985.7673,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746436286024.572,NoShot,3.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746436286064.903,NoShot,3.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746436286104.309,NoShot,3.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746436286144.164,NoShot,3.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746436286184.9292,NoShot,3.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746436286223.6226,NoShot,3.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746436286261.0154,NoShot,3.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746436286465.4404,,,CloseMouth,
1746436287808.4639,NoShot,3.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746436287846.849,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746436287885.8914,NoShot,3.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746436287928.8167,NoShot,3.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746436287971.247,NoShot,3.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746436288012.7886,NoShot,3.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746436288054.343,NoShot,3.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746436288093.0813,NoShot,3.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746436288130.8567,,3.0,PlayerShoot; current_hole_y=130.00; predicted_hole_y=310.00; optimal=True,Score=147.00; 
1746436288168.981,NoShot,3.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746436289082.1719,,3.0,VibrationSent,
1746436289572.4226,1,3.0,FootPedalPress,
1746436289775.4546,,3.0,ComputerShoot,
1746436289933.151,NoShot,3.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746436289978.1763,NoShot,3.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746436290019.8723,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746436290057.6863,NoShot,3.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746436290095.655,NoShot,3.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746436290139.6118,NoShot,3.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746436290183.62,NoShot,3.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746436290228.731,NoShot,3.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746436290266.506,NoShot,3.0,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746436290303.1987,NoShot,3.0,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746436290507.0261,,,CloseMouth,
1746436291586.714,,3.0,VibrationSent,
1746436291836.7769,NoShot,3.0,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746436291874.7002,NoShot,3.0,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746436291912.0974,NoShot,3.0,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746436291951.4363,NoShot,3.0,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746436291991.9878,NoShot,3.0,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746436292034.5005,NoShot,3.0,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746436292078.0996,NoShot,3.0,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746436292117.4258,NoShot,3.0,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746436292154.7185,NoShot,3.0,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746436292192.2668,1,3.0,FootPedalPress,
1746436292193.2903,NoShot,3.0,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746436292388.4639,,3.0,PlayerShoot; current_hole_y=190.00; predicted_hole_y=370.00; optimal=False,Score=152.00; 
1746436293798.32,,3.0,ComputerShoot,
1746436293960.6558,NoShot,3.0,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746436294002.545,NoShot,3.0,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746436294045.1833,NoShot,3.0,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746436294081.7754,NoShot,3.0,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746436294119.4875,NoShot,3.0,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746436294161.0972,NoShot,3.0,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746436294203.3418,NoShot,3.0,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746436294245.426,NoShot,3.0,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
