Timestamp,Response,Intensity,Experiment
1745578800608.4177,,2,PlayerShoot; current_hole_y=74.00; predicted_hole_y=310.25; optimal=True,Score=2004.00; 
1745578800759.8706,,2,VibrationSent,
1745578801984.9854,,,CloseMouth,
1745578801984.9854,,2,ComputerShoot,
1745578801986.065,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578802030.786,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578802075.5598,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578802120.0593,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578802165.38,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578802205.9468,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578802245.8994,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578803420.0166,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578803463.679,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578803500.784,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1745578803538.8237,NoShot,2,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1745578803583.5352,,2,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=2019.00; 
1745578803629.9348,,2,VibrationSent,
1745578803629.9348,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1745578803669.2253,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578805061.7766,,2,ComputerShoot,
1745578805061.7766,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578805105.9392,,,CloseMouth,
1745578805106.9458,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578805151.6714,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578805195.3687,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578805239.609,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578805283.68,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578805321.471,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578806466.53,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578806507.39,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578806544.854,,2,VibrationSent,
1745578806545.6687,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1745578806583.3835,NoShot,2,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1745578806623.6238,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1745578806662.5151,,2,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=2034.00; 
1745578806708.3232,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578808111.078,,,CloseMouth,
1745578808111.078,,2,ComputerShoot,
1745578808112.0696,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578808156.2285,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578808200.4905,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578808244.6465,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578808288.6692,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578808326.7334,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578808366.111,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578809534.5898,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578809576.5134,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578809613.4514,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1745578809651.555,NoShot,2,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1745578809693.7769,,2,VibrationSent,
1745578809693.7769,,2,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=2049.00; 
1745578809736.3613,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1745578809775.3674,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578811117.0417,,,CloseMouth,
1745578811162.5752,,2,ComputerShoot,
1745578811163.51,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578811208.3025,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578811251.8306,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578811290.5437,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578811328.4153,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578811370.1528,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578811415.3208,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578812592.5422,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578812636.377,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578812675.0708,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1745578812712.5486,,2,VibrationSent,
1745578812712.5486,,2,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=2064.00; 
1745578812757.957,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1745578812798.4697,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1745578812837.8171,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578814225.6394,,,CloseMouth,
1745578814270.4333,,2,ComputerShoot,
1745578814270.4333,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578814307.5808,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578814345.847,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578814390.828,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578814434.998,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578814473.1704,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578814512.354,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578815655.268,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578815699.2812,,2,VibrationSent,
1745578815699.2812,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578815736.8074,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1745578815774.8777,NoShot,2,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1745578815819.6306,,2,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=2079.00; 
1745578815864.99,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1745578815905.192,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578817302.5325,,2,ComputerShoot,
1745578817302.5325,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578817346.4888,,,CloseMouth,
1745578817346.4888,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578817383.9707,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578817425.7524,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578817469.8367,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578817514.4958,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578817552.8865,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578818730.1855,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578818774.5137,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578818812.0408,,2,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=2094.00; 
1745578818850.567,NoShot,2,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1745578818889.3625,,2,VibrationSent,
1745578818890.3948,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1745578818931.4983,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1745578818970.3794,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578820398.026,,2,ComputerShoot,
1745578820398.026,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578820443.2249,,,CloseMouth,
1745578820444.2825,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578820488.5583,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578820532.7827,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578820576.9055,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578820621.8623,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578820661.3792,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578821767.3677,,2,VibrationSent,
1745578821807.7703,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578821851.2605,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578821889.722,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1745578821933.8074,NoShot,2,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1745578821978.3835,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1745578822018.854,,2,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=2109.00; 
1745578822056.9065,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578823466.6577,,2,ComputerShoot,
1745578823466.6577,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578823504.6902,,,CloseMouth,
1745578823504.6902,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578823543.8108,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578823583.4546,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578823621.7437,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578823664.71,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578823708.8572,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578824221.7737,,,CloseMouth,
1745578824871.6794,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578824915.663,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578824956.938,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1745578824997.4133,NoShot,2,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1745578825037.5093,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1745578825074.3472,,2,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=2124.00; 
1745578825112.295,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578825188.6074,,2,VibrationSent,
1745578826479.4153,,2,ComputerShoot,
1745578826480.424,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578826523.6794,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578826563.7246,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578826602.0576,,,CloseMouth,
1745578826603.0667,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578826647.0945,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578826691.2905,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578826731.1455,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578827902.3508,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578827947.4714,,2,PlayerShoot; current_hole_y=88.00; predicted_hole_y=248.25; optimal=True,Score=2139.00; 
1745578827985.04,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1745578828025.5208,NoShot,2,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1745578828062.9634,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1745578828102.4958,,2,VibrationSent,
1745578828102.4958,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1745578828147.1746,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578829542.6304,,2,ComputerShoot,
1745578829542.6304,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578829586.0398,,,CloseMouth,
1745578829587.112,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578829630.8142,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578829675.0012,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578829720.0364,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578829764.2974,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578829804.4246,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578830795.3333,,2,VibrationSent,
1745578830964.9958,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578831006.5613,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578831045.2524,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1745578831082.9514,NoShot,2,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1745578831121.5847,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1745578831159.1602,,2,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=2143.00; 
1745578831200.4973,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578832594.1465,,,CloseMouth,
1745578832633.1357,,2,ComputerShoot,
1745578832634.2651,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578832678.035,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578832722.6917,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578832760.857,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578832799.0576,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578832844.0269,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578832886.9402,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578834046.2312,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578834090.6729,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578834135.9292,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1745578834173.305,NoShot,2,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1745578834214.1118,,2,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=2158.00; 
1745578834258.7004,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1745578834296.5562,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578834333.978,,2,VibrationSent,
1745578835717.1116,,2,ComputerShoot,
1745578835717.1116,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578835758.1333,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578835796.4316,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578835840.9805,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578835886.9268,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578835929.3667,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578835968.7395,,,CloseMouth,
1745578835968.7395,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578837143.658,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578837181.6826,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578837218.9973,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1745578837256.8022,,2,VibrationSent,
1745578837256.8022,NoShot,2,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1745578837295.628,,2,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=2173.00; 
1745578837335.8047,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1745578837373.9944,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578838795.6628,,2,ComputerShoot,
1745578838795.6628,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578838839.9963,,,CloseMouth,
1745578838841.005,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578838885.8508,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578838929.8423,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578838973.2222,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578839011.4807,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578839049.3271,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578840220.4446,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578840264.4573,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578840301.3796,,2,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=2188.00; 
1745578840339.9065,,2,VibrationSent,
1745578840341.0022,NoShot,2,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1745578840385.6743,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1745578840429.506,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1745578840468.9546,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1745578841927.4097,,2,ComputerShoot,
1745578841927.4097,NoShot,2,OptimalMoment; current_hole_y=564.00; predicted_hole_y=327.75,
1745578841972.2612,NoShot,2,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1745578842015.742,NoShot,2,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1745578842059.1826,NoShot,2,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1745578842097.0012,,,CloseMouth,
1745578842097.738,NoShot,2,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1745578842136.436,NoShot,2,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1745578842181.631,NoShot,2,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1745578843284.5173,,2,VibrationSent,
1745578843358.709,NoShot,2,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1745578843396.7407,NoShot,2,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1745578843441.772,NoShot,2,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
