Timestamp,Response,Intensity,Experiment
1741082794767.3154,,3.5,PlayerShoot; current_hole_y=550.00; predicted_hole_y=370.00; optimal=False,Score=-9.00; 
1741082794888.4763,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741082794933.7007,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741082794976.7593,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741082795015.3665,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741082795052.7515,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741082795096.7,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741082795140.4434,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741082795185.7568,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741082795222.869,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741082795259.7954,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741082795813.5186,,3.5,VibrationSent,
1741082796120.72,,3.5,PlayerShoot; current_hole_y=210.00; predicted_hole_y=70.00; optimal=False,Score=-15.00; 
1741082796234.2195,,3.5,VibrationSent,
1741082796717.5322,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741082796754.1858,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741082796792.4036,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741082796829.2969,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741082796867.1086,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741082796904.796,,3.5,PlayerShoot; current_hole_y=100.00; predicted_hole_y=280.00; optimal=True,Score=-16.00; 
1741082796943.0674,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741082796981.938,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741082797020.142,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741082797057.2683,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741082797455.8306,,3.5,VibrationSent,
1741082797656.1187,,3.5,VibrationSent,
1741082798695.6165,,3.5,ComputerShoot,
1741082798821.5002,,3.5,PlayerShoot; current_hole_y=530.00; predicted_hole_y=350.00; optimal=False,Score=-6.00; 
1741082798859.3447,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741082798896.8555,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741082798941.557,1,3.5,FootPedalPress,
1741082798942.5623,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741082798980.0962,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741082799017.4102,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741082799056.4626,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741082799099.973,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741082799144.3962,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741082799182.97,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741082799219.757,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741082799647.8762,1,3.5,FootPedalPress,
1741082800691.9016,,3.5,VibrationSent,
1741082800769.7476,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741082800810.0027,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741082800847.3135,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741082800889.074,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741082800933.1643,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741082800971.62,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741082801009.3628,,3.5,PlayerShoot; current_hole_y=110.00; predicted_hole_y=290.00; optimal=True,Score=-12.00; 
1741082801049.6826,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741082801089.1235,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741082801127.0386,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741082802682.6577,,3.5,PlayerShoot; current_hole_y=530.00; predicted_hole_y=390.00; optimal=False,Score=-2.00; 
1741082802720.4136,,3.5,ComputerShoot,
1741082802875.7534,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741082802920.14,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741082802960.0798,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741082802996.8796,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741082803034.765,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741082803075.1602,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741082803111.8477,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741082803156.29,,3.5,VibrationSent,
1741082803157.3987,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741082803197.039,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741082803234.266,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741082804313.9229,,3.5,VibrationSent,
1741082804432.9355,1,3.5,FootPedalPress,
1741082804746.903,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741082804784.1692,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741082804821.0767,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741082804858.4978,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741082804895.6648,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741082804932.5369,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741082804970.3843,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741082805009.06,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741082805047.1362,,3.5,PlayerShoot; current_hole_y=130.00; predicted_hole_y=310.00; optimal=True,Score=-8.00; 
1741082805084.995,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741082805908.2742,1,3.5,FootPedalPress,
1741082806672.8562,,3.5,ComputerShoot,
1741082806824.0247,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741082806861.098,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741082806898.5579,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741082806939.824,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741082806977.375,,3.5,PlayerShoot; current_hole_y=480.00; predicted_hole_y=300.00; optimal=True,Score=2.00; 
1741082807021.4436,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741082807059.935,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741082807102.4287,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741082807147.247,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741082807185.4648,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741082807376.3933,,3.5,VibrationSent,
1741082808659.2876,1,3.5,FootPedalPress,
1741082808704.8936,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741082808747.282,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741082808789.1672,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741082808826.1765,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741082808863.8848,,3.5,VibrationSent,
1741082808863.8848,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741082808901.186,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741082808938.5225,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741082808978.2202,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741082809018.1353,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741082809055.0386,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741082809245.4514,,3.5,PlayerShoot; current_hole_y=190.00; predicted_hole_y=370.00; optimal=False,Score=7.00; 
1741082810598.401,,3.5,ComputerShoot,
1741082810757.587,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741082810795.1377,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741082810834.2795,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741082810870.5283,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741082810907.631,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741082810948.0593,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741082810986.1487,,3.5,PlayerShoot; current_hole_y=460.00; predicted_hole_y=280.00; optimal=True,Score=6.00; 
1741082811032.1152,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741082811073.1272,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741082811112.2556,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741082811488.732,,3.5,VibrationSent,
1741082812247.3818,,3.5,PlayerShoot; current_hole_y=140.00; predicted_hole_y=140.00; optimal=False,Score=11.00; 
1741082812400.3936,1,3.5,FootPedalPress,
1741082812596.2534,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741082812634.424,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741082812672.1013,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741082812709.7354,,3.5,VibrationSent,
1741082812709.7354,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741082812747.3674,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741082812784.3625,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741082812824.6248,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741082812863.1685,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741082812902.4893,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741082812940.5957,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741082813175.6873,,3.5,PlayerShoot; current_hole_y=200.00; predicted_hole_y=380.00; optimal=False,Score=10.00; 
1741082813478.3374,,3.5,VibrationSent,
1741082814062.8093,,3.5,VibrationSent,
1741082814475.341,,3.5,ComputerShoot,
1741082814623.1917,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741082814660.0942,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741082814697.1785,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741082814735.8179,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741082814772.8662,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741082814810.0261,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741082814847.0437,1,3.5,FootPedalPress,
1741082814847.0437,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741082814884.5183,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741082814928.4543,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741082814965.725,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741082815234.4653,1,3.5,FootPedalPress,
1741082815654.0288,,3.5,PlayerShoot; current_hole_y=250.00; predicted_hole_y=70.00; optimal=False,Score=4.00; 
1741082816459.3408,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741082816503.6814,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741082816543.1355,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741082816581.2715,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741082816617.948,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741082816656.4077,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741082816695.9412,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741082816733.498,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741082816770.007,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741082816807.5518,,3.5,PlayerShoot; current_hole_y=140.00; predicted_hole_y=320.00; optimal=True,Score=3.00; 
1741082818087.3115,,3.5,VibrationSent,
1741082818124.6587,,3.5,VibrationSent,
1741082818364.1943,,3.5,ComputerShoot,
1741082818527.7654,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741082818571.6182,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741082818616.44,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741082818653.246,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741082818691.3022,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741082818735.1748,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741082818778.8247,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741082818819.3486,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741082818857.244,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741082818895.1987,,3.5,PlayerShoot; current_hole_y=430.00; predicted_hole_y=250.00; optimal=True,Score=13.00; 
1741082819158.719,1,3.5,FootPedalPress,
1741082819955.011,1,3.5,FootPedalPress,
1741082820330.3047,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741082820367.963,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741082820406.091,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741082820442.817,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741082820480.723,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741082820517.643,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741082820556.0586,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741082820594.6543,,3.5,PlayerShoot; current_hole_y=120.00; predicted_hole_y=300.00; optimal=True,Score=18.00; 
1741082820633.1887,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741082820670.0664,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741082820935.6787,,3.5,VibrationSent,
1741082821952.4158,1,3.5,FootPedalPress,
1741082822191.78,,3.5,ComputerShoot,
1741082822266.2898,,3.5,VibrationSent,
1741082822341.0957,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741082822384.6992,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741082822429.2656,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741082822469.8674,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741082822507.0786,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741082822546.5657,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741082822590.4558,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741082822633.3462,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741082822670.79,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741082822708.5032,,3.5,PlayerShoot; current_hole_y=430.00; predicted_hole_y=250.00; optimal=True,Score=28.00; 
1741082823195.2,1,3.5,FootPedalPress,
1741082824150.0303,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741082824187.221,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741082824224.1528,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741082824261.8987,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741082824299.3574,,3.5,PlayerShoot; current_hole_y=90.00; predicted_hole_y=270.00; optimal=True,Score=33.00; 
1741082824337.6174,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741082824374.4553,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741082824414.1052,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741082824452.2134,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741082824489.456,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741082824646.2656,1,3.5,FootPedalPress,
1741082824799.6985,,3.5,VibrationSent,
1741082825850.74,,3.5,VibrationSent,
1741082825924.7117,1,3.5,FootPedalPress,
1741082826041.2178,,3.5,ComputerShoot,
1741082826204.491,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741082826241.254,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741082826278.8928,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741082826316.676,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741082826354.2966,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741082826392.5017,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741082826429.171,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741082826468.5662,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741082826506.0298,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741082826543.5217,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741082826580.8225,,3.5,PlayerShoot; current_hole_y=420.00; predicted_hole_y=240.00; optimal=True,Score=43.00; 
1741082827984.074,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741082828027.4705,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741082828069.7031,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741082828108.8037,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741082828146.326,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741082828183.3362,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741082828223.638,,3.5,PlayerShoot; current_hole_y=110.00; predicted_hole_y=290.00; optimal=True,Score=48.00; 
1741082828262.0933,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741082828299.9026,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741082828337.2573,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741082828836.1968,,3.5,VibrationSent,
1741082829179.0803,1,3.5,FootPedalPress,
1741082829822.7893,,3.5,VibrationSent,
