Timestamp,Response,Intensity,Experiment
1741083971703.7898,NoShot,3.4,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741083971741.8528,NoShot,3.4,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741083971779.2256,NoShot,3.4,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741083971816.391,NoShot,3.4,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741083971853.299,NoShot,3.4,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741083971890.113,NoShot,3.4,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741083971927.596,NoShot,3.4,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741083971966.006,NoShot,3.4,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741083972004.0366,,3.4,PlayerShoot; current_hole_y=420.00; predicted_hole_y=240.00; optimal=True,Score=154.00; 
1741083973281.337,1,3.4,FootPedalPress,
1741083973433.1685,NoShot,3.4,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741083973476.0215,NoShot,3.4,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741083973513.6604,NoShot,3.4,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741083973551.2395,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741083973589.5498,NoShot,3.4,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741083973630.4275,NoShot,3.4,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741083973668.0457,NoShot,3.4,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741083973707.1074,NoShot,3.4,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741083973744.547,NoShot,3.4,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741083973782.769,,3.4,VibrationSent,
1741083973783.8445,NoShot,3.4,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741083973862.475,,3.4,PlayerShoot; current_hole_y=160.00; predicted_hole_y=340.00; optimal=False,Score=164.00; 
1741083974891.496,1,3.4,FootPedalPress,
1741083975371.9697,,3.4,ComputerShoot,
1741083975520.2922,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741083975557.76,NoShot,3.4,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741083975594.8254,NoShot,3.4,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741083975634.3342,NoShot,3.4,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741083975672.1956,NoShot,3.4,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741083975709.3044,,3.4,VibrationSent,
1741083975709.3044,NoShot,3.4,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741083975746.5847,NoShot,3.4,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741083975783.8103,NoShot,3.4,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741083975821.9243,NoShot,3.4,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741083975863.3696,,3.4,PlayerShoot; current_hole_y=430.00; predicted_hole_y=250.00; optimal=True,Score=163.00; 
1741083977245.1055,1,3.4,FootPedalPress,
1741083977404.3997,NoShot,3.4,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741083977441.6555,NoShot,3.4,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741083977479.2507,NoShot,3.4,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741083977516.2634,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741083977553.312,NoShot,3.4,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741083977590.5303,NoShot,3.4,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741083977628.2002,NoShot,3.4,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741083977667.3567,NoShot,3.4,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741083977704.8108,NoShot,3.4,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741083977741.9868,,3.4,PlayerShoot; current_hole_y=140.00; predicted_hole_y=320.00; optimal=True,Score=173.00; 
1741083977817.3506,,3.4,VibrationSent,
1741083978877.1514,1,3.4,FootPedalPress,
1741083979270.8079,,3.4,ComputerShoot,
1741083979431.213,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741083979468.29,NoShot,3.4,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741083979505.034,NoShot,3.4,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741083979542.3774,NoShot,3.4,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741083979580.0244,,3.4,VibrationSent,
1741083979580.8435,NoShot,3.4,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741083979618.2517,NoShot,3.4,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741083979656.5854,,3.4,PlayerShoot; current_hole_y=460.00; predicted_hole_y=280.00; optimal=True,Score=183.00; 
1741083979697.3643,NoShot,3.4,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741083979736.73,NoShot,3.4,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741083979775.5303,NoShot,3.4,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741083980607.1606,1,3.4,FootPedalPress,
1741083981272.448,NoShot,3.4,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741083981316.5186,NoShot,3.4,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741083981354.8477,NoShot,3.4,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741083981392.602,,3.4,PlayerShoot; current_hole_y=80.00; predicted_hole_y=260.00; optimal=True,Score=193.00; 
1741083981430.5007,NoShot,3.4,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741083981467.9734,NoShot,3.4,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741083981505.7344,NoShot,3.4,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741083981544.2214,,3.4,VibrationSent,
1741083981544.2214,NoShot,3.4,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741083981584.7588,NoShot,3.4,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741083981622.9377,NoShot,3.4,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741083982414.1729,1,3.4,FootPedalPress,
1741083983085.294,,3.4,VibrationSent,
1741083983165.3352,,3.4,ComputerShoot,
1741083983329.6294,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741083983366.8474,NoShot,3.4,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741083983404.3816,NoShot,3.4,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741083983441.8445,NoShot,3.4,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741083983480.1147,NoShot,3.4,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741083983523.7366,NoShot,3.4,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741083983561.7495,NoShot,3.4,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741083983600.3628,NoShot,3.4,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741083983637.249,NoShot,3.4,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741083983680.6187,NoShot,3.4,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741083983725.7688,,3.4,PlayerShoot; current_hole_y=420.00; predicted_hole_y=240.00; optimal=True,Score=203.00; 
1741083984469.446,1,3.4,FootPedalPress,
1741083985174.87,NoShot,3.4,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741083985212.716,NoShot,3.4,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741083985249.7346,NoShot,3.4,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741083985287.644,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741083985324.657,NoShot,3.4,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741083985362.103,,3.4,PlayerShoot; current_hole_y=100.00; predicted_hole_y=280.00; optimal=True,Score=213.00; 
1741083985399.8618,NoShot,3.4,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741083985438.4465,NoShot,3.4,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741083985477.8792,NoShot,3.4,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741083985515.099,NoShot,3.4,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741083986036.6797,,3.4,VibrationSent,
1741083986748.012,1,3.4,FootPedalPress,
1741083986975.1838,,3.4,VibrationSent,
1741083987014.027,,3.4,ComputerShoot,
1741083987170.57,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741083987209.2366,NoShot,3.4,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741083987247.4443,,3.4,PlayerShoot; current_hole_y=500.00; predicted_hole_y=320.00; optimal=True,Score=223.00; 
1741083987285.6245,NoShot,3.4,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741083987323.6133,NoShot,3.4,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741083987364.5293,NoShot,3.4,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741083987403.971,NoShot,3.4,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741083987448.2598,NoShot,3.4,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741083987486.576,NoShot,3.4,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741083987525.2397,NoShot,3.4,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741083989060.6538,NoShot,3.4,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741083989098.0417,,3.4,VibrationSent,
1741083989098.7983,NoShot,3.4,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741083989137.3103,,3.4,PlayerShoot; current_hole_y=70.00; predicted_hole_y=250.00; optimal=True,Score=233.00; 
1741083989179.3645,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741083989216.4841,NoShot,3.4,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741083989255.4243,NoShot,3.4,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741083989298.3394,1,3.4,FootPedalPress,
1741083989298.3394,NoShot,3.4,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741083989337.2239,NoShot,3.4,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741083989375.2808,NoShot,3.4,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741083989412.5483,NoShot,3.4,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741083990920.4517,,3.4,ComputerShoot,
1741083990998.552,,3.4,VibrationSent,
1741083991083.636,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741083991120.6143,NoShot,3.4,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741083991160.3704,NoShot,3.4,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741083991200.713,NoShot,3.4,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741083991238.545,NoShot,3.4,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741083991275.3792,NoShot,3.4,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741083991315.8435,NoShot,3.4,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741083991359.8792,NoShot,3.4,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741083991404.215,NoShot,3.4,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741083991442.788,NoShot,3.4,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741083992248.6267,1,3.4,FootPedalPress,
1741083992759.7493,,3.4,PlayerShoot; current_hole_y=90.00; predicted_hole_y=190.00; optimal=False,Score=243.00; 
1741083992914.0261,NoShot,3.4,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741083992956.275,NoShot,3.4,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741083992993.4924,NoShot,3.4,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741083993032.8892,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741083993071.2722,NoShot,3.4,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741083993114.6543,NoShot,3.4,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741083993158.61,NoShot,3.4,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741083993202.3137,NoShot,3.4,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741083993241.8374,NoShot,3.4,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741083993279.5115,NoShot,3.4,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741083994826.1052,,3.4,ComputerShoot,
1741083994986.2886,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741083995030.346,NoShot,3.4,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741083995068.736,NoShot,3.4,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741083995105.7585,NoShot,3.4,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741083995143.0012,NoShot,3.4,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741083995179.802,NoShot,3.4,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741083995223.9092,NoShot,3.4,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741083995265.2798,,3.4,PlayerShoot; current_hole_y=450.00; predicted_hole_y=270.00; optimal=True,Score=242.00; 
1741083995304.3203,NoShot,3.4,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741083995341.3452,NoShot,3.4,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741083996367.446,,3.4,VibrationSent,
1741083996808.1091,NoShot,3.4,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741083996847.244,NoShot,3.4,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741083996890.6926,NoShot,3.4,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741083996934.2869,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741083996971.2751,NoShot,3.4,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741083997010.2388,NoShot,3.4,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741083997054.3806,NoShot,3.4,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741083997093.0852,1,3.4,FootPedalPress,
1741083997093.0852,NoShot,3.4,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741083997129.9507,NoShot,3.4,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741083997168.101,NoShot,3.4,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741083997441.922,,3.4,PlayerShoot; current_hole_y=210.00; predicted_hole_y=390.00; optimal=False,Score=252.00; 
1741083997749.7195,,3.4,VibrationSent,
1741083998702.2073,,3.4,ComputerShoot,
1741083998851.7104,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741083998889.1707,NoShot,3.4,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741083998926.2495,NoShot,3.4,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741083998965.4263,1,3.4,FootPedalPress,
1741083998965.4263,NoShot,3.4,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741083999003.2764,NoShot,3.4,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741083999040.898,NoShot,3.4,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741083999077.8496,NoShot,3.4,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741083999115.3003,NoShot,3.4,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741083999152.3647,NoShot,3.4,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741083999191.3071,NoShot,3.4,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741083999228.7778,,3.4,PlayerShoot; current_hole_y=420.00; predicted_hole_y=240.00; optimal=True,Score=251.00; 
1741083999573.6262,,3.4,VibrationSent,
1741084000553.6716,,3.4,PlayerShoot; current_hole_y=80.00; predicted_hole_y=200.00; optimal=False,Score=261.00; 
1741084000668.9695,NoShot,3.4,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741084000714.8772,NoShot,3.4,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741084000759.1836,NoShot,3.4,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741084000802.5972,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741084000842.7908,NoShot,3.4,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741084000880.287,NoShot,3.4,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741084000918.667,NoShot,3.4,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741084000962.7227,NoShot,3.4,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741084001007.7192,,3.4,VibrationSent,
1741084001008.5796,NoShot,3.4,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741084001046.3281,NoShot,3.4,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741084001699.0981,1,3.4,FootPedalPress,
1741084001847.799,,3.4,VibrationSent,
1741084002160.6155,,3.4,PlayerShoot; current_hole_y=430.00; predicted_hole_y=490.00; optimal=False,Score=260.00; 
1741084002602.8745,,3.4,ComputerShoot,
1741084002763.795,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741084002807.6685,1,3.4,FootPedalPress,
1741084002807.6685,NoShot,3.4,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1741084002845.683,NoShot,3.4,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1741084002884.2446,NoShot,3.4,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1741084002928.3398,NoShot,3.4,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1741084002972.6492,NoShot,3.4,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1741084003016.0732,NoShot,3.4,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1741084003054.8938,NoShot,3.4,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1741084003092.633,NoShot,3.4,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1741084003130.9788,NoShot,3.4,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1741084003259.2786,,3.4,PlayerShoot; current_hole_y=400.00; predicted_hole_y=220.00; optimal=False,Score=259.00; 
1741084003747.6536,,3.4,VibrationSent,
1741084004316.6895,,3.4,VibrationSent,
1741084004584.1167,NoShot,3.4,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1741084004621.0547,NoShot,3.4,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1741084004658.726,NoShot,3.4,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1741084004696.1462,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1741084004734.838,NoShot,3.4,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1741084004778.1528,NoShot,3.4,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1741084004815.7485,NoShot,3.4,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1741084004855.6519,NoShot,3.4,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1741084004892.7554,NoShot,3.4,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1741084004930.1143,NoShot,3.4,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1741084005176.8855,,3.4,PlayerShoot; current_hole_y=200.00; predicted_hole_y=380.00; optimal=False,Score=258.00; 
1741084006482.6304,,3.4,ComputerShoot,
1741084006637.453,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1741084006682.521,,3.4,PlayerShoot; current_hole_y=510.00; predicted_hole_y=330.00; optimal=True,Score=257.00; 
1741084006719.506,NoShot,3.4,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
